epoch,acc,binary_crossentropy,dice_coef,loss,val_acc,val_binary_crossentropy,val_dice_coef,val_loss
756,0.9826006345889148,0.05016777653466253,0.7517302763812682,0.12940809196409056,0.9384555593132973,0.36310699582099915,0.20493202935904264,0.5358896069228649
757,0.9834442296448875,0.04729245263425743,0.7592067438013413,0.12469293363392353,0.9381731785833836,0.36739216931164265,0.1984002855606377,0.5410757390782237
758,0.9813704999054179,0.05450435322435463,0.7383214796290678,0.13737450485282085,0.9382421262562275,0.36503615602850914,0.1942062326706946,0.5413386365398765
759,0.9834174943320891,0.04631072852541419,0.7668210627401576,0.12105803673758227,0.9380776677280664,0.3653404647484422,0.19573071086779237,0.5409125685691833
760,0.9821523831171148,0.05226193598526366,0.7446860364254784,0.13348280441235094,0.9381249528378248,0.3638078924268484,0.19868378899991512,0.5388107066974044
761,0.9836205945295446,0.047302620622384196,0.7610335884725347,0.12396827975616735,0.938241932541132,0.3635007422417402,0.19980545667931437,0.5381779875606298
762,0.9833910438944312,0.04683346547843779,0.7614499321755241,0.12351995662731283,0.9380210563540459,0.3670601798221469,0.19374827481806278,0.5427335510030389
763,0.9816215853480732,0.053676220204900295,0.7376183849923751,0.13715852972339182,0.9378092251718044,0.3707318166270852,0.18640132900327444,0.54787936527282
764,0.9823838419773999,0.05176800850997953,0.7478412871851641,0.1319243384196478,0.9378768559545279,0.3709383253008127,0.1910067037679255,0.5461600879207253
765,0.9817987575250513,0.05262321910327848,0.7467222248806673,0.13288472307955518,0.9378502909094095,0.3714080974459648,0.1903230450116098,0.5467157931998372
766,0.9814841799876269,0.05426277529776973,0.74079328687752,0.13624002466745236,0.9377236068248749,0.3728778548538685,0.18534609023481607,0.5495890518650413
767,0.9824849533684114,0.05025054760934675,0.7518923045957789,0.12939329401535146,0.9374945405870676,0.3748937351629138,0.18246867321431637,0.5519492356106639
768,0.9836791008710861,0.04551133239532218,0.766862368758987,0.12056200315847117,0.9374945368617773,0.37305426225066185,0.1860972442664206,0.5493942284956574
769,0.9812801638070274,0.05450764112174511,0.7384253021548776,0.13733450235689387,0.9375334400683641,0.37242479994893074,0.18355736834928393,0.5500350752845407
770,0.9808436938944984,0.05675151494934278,0.7318663597106934,0.14130417531465783,0.9377077724784613,0.3671094123274088,0.1953638894483447,0.5421195095404983
771,0.983319053755087,0.047096693943090295,0.7631982433445313,0.12297850036445786,0.9376319609582424,0.36596166621893644,0.19588560238480568,0.5412224233150482
772,0.9827746109050863,0.048692138016443044,0.7522634916445788,0.12830991407527642,0.9377818219363689,0.3667773026973009,0.19605120597407222,0.5416437285020947
773,0.9810407109120313,0.05477226226974059,0.7386221201980815,0.1374143674312269,0.9376628585159779,0.3669592244550586,0.19181557931005955,0.5434488272294402
774,0.9821519404649734,0.051125444252701366,0.7481896789634929,0.13139899918699965,0.937616515904665,0.3685593996196985,0.1890461966395378,0.545516949146986
775,0.9826293561388465,0.05087907352101277,0.7465037852525711,0.13192604756092324,0.9376549441367388,0.3680917536839843,0.18927323911339045,0.5451439032331109
776,0.9822339836288901,0.05051675611449515,0.7540676313288072,0.12868293593911564,0.9376510828733444,0.3684205710887909,0.19027847750112414,0.544942150823772
777,0.9818122772609487,0.052807994022527165,0.7399617249474806,0.1357000315671458,0.9376808404922485,0.36678394954651594,0.19598404504358768,0.5416761906817555
778,0.9829492060577169,0.049167402444736046,0.7574041704921162,0.12653875186601105,0.9377569407224655,0.3639850439503789,0.19833459984511137,0.5390593502670527
779,0.9820869117975235,0.05192004519459956,0.7476734168389264,0.1320829329026096,0.9380082432180643,0.36146676260977983,0.1983813843689859,0.5375249423086643
780,0.9819880662595525,0.0533542976824238,0.7415404617786407,0.13539658322492065,0.9381449222564697,0.3588087661191821,0.19905806425958872,0.5356591893360019
781,0.9835639043765909,0.04609861701507779,0.7654166765072766,0.1214925284113954,0.9380973484367132,0.3621921893209219,0.19307366479188204,0.5400885287672281
782,0.9816630798227647,0.05381845754078206,0.7409500207971124,0.13591098347130945,0.9381615836173296,0.36221722420305014,0.19274162873625755,0.5402319543063641
783,0.9834153713548884,0.047699298161794156,0.7579518837087295,0.12543894909322262,0.9379903487861156,0.3658828791230917,0.18921305052936077,0.5438465839251876
784,0.9807299989111283,0.0580127639696002,0.7299862162155264,0.1428131712052752,0.9378087613731623,0.3673811350017786,0.1885911300778389,0.5449930178001523
785,0.9835096492486841,0.046758518581662106,0.7591667701216305,0.12438855714657727,0.9375545289367437,0.36991050839424133,0.17970771435648203,0.5500621674582362
786,0.9814854220432394,0.053503821330035436,0.7373561385799857,0.1371601128622013,0.9374429229646921,0.3704031389206648,0.1763640297576785,0.5516988951712847
787,0.981786351870088,0.05292381653014351,0.7437776721575681,0.1342428219230736,0.9376510847359896,0.368177630007267,0.1796938725747168,0.5490276115015149
788,0.9819559332202462,0.0533194110783584,0.7404631227254868,0.13580686390838204,0.9377020392566919,0.3683681897819042,0.18174843164160848,0.5483199348673224
789,0.9820982550873476,0.05141333172864774,0.7475104586166494,0.13184394073836944,0.9375124219805002,0.37257437873631716,0.17327666049823165,0.5542350551113486
790,0.9815808622276082,0.05356028150109684,0.7424639673794017,0.13515073017162435,0.9374362286180258,0.37307675927877426,0.17227419139817357,0.5549372527748346
791,0.9816441535949707,0.05199650406618329,0.7439892099184149,0.1336019934319398,0.9372220486402512,0.3782340958714485,0.16298310598358512,0.5617475751787424
792,0.9816791695706985,0.052629543413572455,0.7428872199619517,0.13442211839206078,0.9371625185012817,0.3805433651432395,0.15987893054261804,0.5643747951835394
793,0.9807378895142499,0.05608366879031939,0.7332247285281911,0.14036050658015645,0.9370854645967484,0.37918901070952415,0.16150568146258593,0.5629103984683752
794,0.9827215040431303,0.049053829820717085,0.7555740721085492,0.12720243468442383,0.9371878504753113,0.3749811640009284,0.16250285133719444,0.5599863743409514
795,0.98133445399649,0.05452755038790843,0.7341348747996723,0.13906276839620926,0.9370995946228504,0.37547927536070347,0.16584589006379247,0.558949064463377
796,0.9821857126320109,0.051959608407581556,0.7475145240040386,0.13217001233030767,0.937298247590661,0.37503968086093664,0.17313948553055525,0.5557690896093845
797,0.9828854255816516,0.048073324785732174,0.7569093099411797,0.1260800126063473,0.9371496103703976,0.37643065955489874,0.17369204619899392,0.5563843296840787
798,0.9806925032068702,0.05701650399714708,0.7307985468822367,0.14189007637255333,0.9372612293809652,0.3759940955787897,0.167983403429389,0.5584059273824096
799,0.9829048382885316,0.04931780750698903,0.7502484978998408,0.12949132590609438,0.9375131819397211,0.372756564989686,0.17315800953656435,0.554387922398746
800,0.9810495832387138,0.055431974640883064,0.7332042806288775,0.13997742785688708,0.9375913720577955,0.37040046975016594,0.1754681896418333,0.5520519195124507
801,0.9818527479382122,0.051032555864795166,0.7466438368839377,0.13196258641341152,0.9375700764358044,0.3706109309569001,0.17903720354661345,0.5507505750283599
802,0.9822876146611046,0.05185083431356093,0.7494804929284489,0.13131812225808115,0.9375620801001787,0.37202450539916754,0.17643384309485555,0.5526434751227498
803,0.9824977070093155,0.05057984322090359,0.7518303929006352,0.1296155116356471,0.9374547805637121,0.3752783676609397,0.16722280299291015,0.5582771683111787
804,0.9811093719566569,0.05566920022315839,0.7336904941236272,0.13992498519227786,0.9373345989733934,0.37700888980180025,0.16568102734163404,0.5599325699731708
805,0.9825400473440394,0.0502791333505336,0.7480513821629917,0.13094699174603996,0.9372623655945063,0.3776326011866331,0.1623090635985136,0.5616579912602901
806,0.9825751115294064,0.04983573053579997,0.752085367546362,0.1290674514191992,0.9369491841644049,0.3806589301675558,0.15454452740959823,0.5665796101093292
807,0.9824628733536777,0.05111117493909072,0.7454440111623091,0.13248841048163526,0.9368433989584446,0.3777754995971918,0.16639070305973291,0.5601097187027335
808,0.9831695951083127,0.048685536035062635,0.7553980499505997,0.12705212458968163,0.9366046376526356,0.38252959959208965,0.15796970203518867,0.5663271062076092
809,0.9827687205637202,0.049092039630255276,0.7533883461180855,0.12810001357951584,0.9369666986167431,0.37838752195239067,0.16896452009677887,0.5594439664855599
810,0.9829988488379646,0.048921827199485374,0.7531995764550041,0.12807330500115366,0.9368448071181774,0.37881550285965204,0.16728484071791172,0.5603753589093685
811,0.9826013437088799,0.05017438670620322,0.7487288783578312,0.13061325098661816,0.9369945805519819,0.37800352927297354,0.16779871610924602,0.5596837718039751
812,0.9824531700681237,0.049734834362478816,0.7506143792587168,0.1295950267025653,0.9369377829134464,0.38074648566544056,0.1601672179531306,0.564379109069705
813,0.9826763018089182,0.0500450810581884,0.7496600650689181,0.13016315724919825,0.93677275814116,0.3820136468857527,0.15916243428364396,0.5655408650636673
814,0.983157712747069,0.048347273786716605,0.75780330861316,0.12588688720236807,0.9368410427123308,0.38326525315642357,0.15580900781787932,0.5676355231553316
815,0.9826546241255367,0.050303117509054786,0.7547981581267189,0.12826238682164864,0.9371820203959942,0.3795005902647972,0.1678042416460812,0.5605766111984849
816,0.9823238332481945,0.050902828272870355,0.7502531838767669,0.13043994368875728,0.9374645873904228,0.3752600345760584,0.17071186006069183,0.5568704139441252
817,0.9826635709580254,0.04945297459797824,0.7551531379713732,0.12761088646948338,0.9372420068830252,0.37965668831020594,0.15784553531557322,0.5646561551839113
818,0.9835203719489715,0.04730072099825039,0.7612397495438071,0.123884577961529,0.9371575228869915,0.383006420917809,0.15295053971931338,0.5686213541775942
819,0.9818818288690904,0.053224696449058896,0.7435908589292975,0.1344984500285457,0.9374345354735851,0.3789938362315297,0.16548711340874434,0.5612013544887304
820,0.9819987083182615,0.05349345121751813,0.7427848375895444,0.13498220811871922,0.9377564750611782,0.37315087020397186,0.17302172211930156,0.554681533947587
821,0.9824494903578478,0.050341622575240975,0.7511446230551776,0.12974746821119504,0.9377190805971622,0.37354897428303957,0.17582372343167663,0.5537991710007191
822,0.9829498669680428,0.04919409510843894,0.758218592580627,0.12622938031221137,0.9376485385000706,0.3763092802837491,0.17078142706304789,0.5574727561324835
823,0.9820354090017431,0.052351538639734775,0.7421300647889867,0.13455897449132273,0.9375753402709961,0.37798736058175564,0.1669895895756781,0.5599975511431694
824,0.9823669107521281,0.051516564425957555,0.7500784327002132,0.13087833267362678,0.9375901445746422,0.3778241006657481,0.17417094530537724,0.5570244751870632
825,0.9815323230098275,0.054897239705657255,0.741187093889012,0.13646384295733535,0.9378825053572655,0.3711281307041645,0.18794378265738487,0.547497047111392
826,0.9834022022345487,0.04733943262630526,0.7617921382188797,0.12368691942709334,0.9378297552466393,0.37169842794537544,0.18761850195005536,0.5479701766744256
827,0.9821326119058272,0.052048368790351296,0.7478460169890347,0.1320904979810995,0.9377912376075983,0.3713828260079026,0.18569192150607705,0.548556512221694
828,0.9824863645960303,0.05021162804983118,0.7531548256383223,0.12886477787705028,0.9379813056439161,0.36616277880966663,0.19102391134947538,0.5432894062250853
829,0.9821502952014699,0.051789455252754336,0.745556652545929,0.1328506651608383,0.9380894340574741,0.3657441772520542,0.19167025852948427,0.5427750749513507
830,0.9820829209159402,0.05271334225750145,0.7395207347238765,0.13581991590121212,0.938036510720849,0.3657085234299302,0.1823380757123232,0.5464902678504586
831,0.9826407511444653,0.04977523877888041,0.74799163990161,0.13066864649162574,0.937887778505683,0.3677819026634097,0.18112116120755672,0.5482236826792359
832,0.9829345371793298,0.04878331537303679,0.7552125611725975,0.12718470065909274,0.9376631397753954,0.3704023137688637,0.18277070438489318,0.5491338362917304
833,0.9824281273519292,0.05177441746106043,0.7495807128794053,0.13123227162834475,0.937394792214036,0.371990904211998,0.18304415233433247,0.5499763069674373
834,0.9833077876006856,0.048322414431501835,0.7592756564126295,0.1252830350661979,0.9377385824918747,0.3679930418729782,0.18653254490345716,0.546182963065803
835,0.9831060258781209,0.0489613888785243,0.7553135445889305,0.1272513988044332,0.9377359431236982,0.3691233843564987,0.18601904390379786,0.5470700422301888
836,0.981681253103649,0.05412400869981331,0.7419888456078136,0.13567898915532758,0.9381182547658682,0.36396834813058376,0.19790113158524036,0.5392175009474158
837,0.9812920821063659,0.05490498913123327,0.7357529743629343,0.13864210631479235,0.9377539344131947,0.365560214035213,0.19163530273362994,0.5426766974851489
838,0.9812017477610532,0.05488375245648272,0.7353933891829323,0.1387727264972294,0.93800438195467,0.3614174695685506,0.1986841857433319,0.5373773751780391
839,0.9817579774295583,0.05296947341412306,0.7400324660189012,0.13576860539615154,0.9379879031330347,0.35919647943228483,0.20376942912116647,0.5340114152058959
840,0.9826449637903887,0.04907047512995846,0.7550345133332645,0.1274285898269976,0.9383963160216808,0.355594583787024,0.21527635492384434,0.5272458037361503
841,0.9823233441394918,0.05145575459498693,0.7495684273102704,0.13104576759916894,0.9381209053099155,0.35663057677447796,0.21406968357041478,0.5283489366993308
842,0.9821309719015571,0.05242986336131306,0.743852238444721,0.13391702622175217,0.9378290083259344,0.35828364733606577,0.2081294283270836,0.531718373298645
843,0.9820695835001328,0.05133742762400823,0.7463799048872555,0.13225051519625328,0.9375154413282871,0.3632428636774421,0.19937653234228492,0.5381955299526453
844,0.9817652036161983,0.05312244276351789,0.7421635459451115,0.13500813811140902,0.9376037940382957,0.3635833980515599,0.19771573739126325,0.5390622969716787
845,0.9827263004639569,0.049800222164348644,0.7538577291895362,0.1283375795054085,0.9378317352384329,0.36144016217440367,0.1990733314305544,0.5372306136414409
846,0.9818917933632346,0.052382715265540516,0.7437928888727637,0.13391232961679206,0.9374775867909193,0.3659736532717943,0.1871265941299498,0.544733022339642
847,0.9842040354714674,0.044837550917530763,0.7681057163897682,0.11965990219922627,0.9375872239470482,0.3664685944095254,0.19397132191807032,0.5422909380868077
848,0.983064138714005,0.04843189676894861,0.7620424093569026,0.12424228428041234,0.9377486649900675,0.3647617930546403,0.19851855840533972,0.5394511111080647
849,0.9826106034657535,0.05100832531666931,0.7496378158821779,0.13074985584791968,0.93769327737391,0.3670388963073492,0.1944654076360166,0.5424347883090377
850,0.981940416728749,0.052788887118153716,0.7438933130572823,0.1341161371811348,0.9376421310007572,0.3695655483752489,0.19442099798470736,0.54397061932832
851,0.9817390494486865,0.053915544741732234,0.737973590984064,0.13715967645539956,0.9374368954449892,0.37245527654886246,0.18796035088598728,0.5482907611876726
852,0.9833298693684971,0.04668634612222805,0.7621395193478641,0.12315623429329957,0.9374945349991322,0.37198020704090595,0.1849148920737207,0.5492216879501939
853,0.9820334096165264,0.05160911866080235,0.7476896757588667,0.1318894501994638,0.9377203118056059,0.37023673485964537,0.18864024197682738,0.5466839382424951
854,0.9842616617679596,0.04507442243287668,0.7721021359457689,0.11820391214945737,0.9374009128659964,0.37683925312012434,0.17628207616508007,0.5555896237492561
855,0.983436644077301,0.047133244984947587,0.759655229309026,0.12441817747757715,0.9375093206763268,0.3776123048737645,0.1722079603932798,0.5576832816004753
856,0.9837469607591629,0.04674332939526614,0.7629460517097922,0.12286786976106026,0.9378022626042366,0.3748146202415228,0.18006906798109412,0.55285778734833
857,0.9821609810871237,0.05245927422690917,0.747666019727202,0.132408938206294,0.9378188438713551,0.3745906427502632,0.17347006918862462,0.5553659433498979
858,0.9834703750470105,0.04747701636241639,0.7604764542158913,0.1242957260897931,0.9376728422939777,0.37436591647565365,0.16572866681963205,0.5583296865224838
859,0.9836002079879537,0.04674252903308062,0.7646990891765145,0.12216551317011609,0.9380354713648558,0.37131697963923216,0.17522549023851752,0.5527002988383174
860,0.982385482858209,0.05156653848312357,0.7513178744736839,0.13041294398991501,0.9381915386766195,0.3694250425323844,0.1876544849947095,0.54659444373101
861,0.9827995668439304,0.051049144062049245,0.7544703501112321,0.12884123108404524,0.9386352766305208,0.3637670334428549,0.2063336162827909,0.5357285598292947
862,0.9833073914051056,0.04807243479744477,0.7621453825165244,0.12398524396121502,0.9385642483830452,0.36389006301760674,0.20115664741024375,0.5378725174814463
863,0.9840768759741503,0.046422550509519434,0.7670372926137027,0.12103855138754144,0.9383343365043402,0.3697925517335534,0.1974215297959745,0.5429048845544457
864,0.9827225269640193,0.05006114472909009,0.7539847116259968,0.12844282991307623,0.9380891546607018,0.37413396686315536,0.18985655810683966,0.5485369898378849
865,0.9826227558009765,0.05042309601626852,0.7504144871936125,0.1300881185075816,0.9379686862230301,0.37676120921969414,0.18214063346385956,0.5532011967152357
866,0.9813582099535886,0.05542516900116906,0.738669192089754,0.13778741197550998,0.9380982033908367,0.37388615775853395,0.17804721370339394,0.5531145185232162
867,0.9843858997611439,0.04476658421952058,0.7758074376512977,0.11653709400664358,0.9382403381168842,0.37681693490594625,0.17214189004153013,0.5572329796850681
868,0.9835495755952948,0.04724691758918412,0.7612111840177985,0.12386380420888171,0.9383007045835257,0.37777647748589516,0.17506657494232059,0.5566368196159601
869,0.9828232307644451,0.050998357699855286,0.7547566031708437,0.1286963713081444,0.9384464137256145,0.3769092904403806,0.17384892934933305,0.5566064566373825
870,0.9839388509007061,0.04615651964045623,0.7679081322515712,0.12053056072224588,0.9385925084352493,0.37646976858377457,0.1740711471065879,0.5562542201951146
871,0.9830479613121819,0.04931457379065892,0.7557530043756261,0.12728741392493248,0.9386481828987598,0.37648435682058334,0.16997050843201578,0.5579027459025383
872,0.9827622420647565,0.05035542998024646,0.7540647650466246,0.12858784176847515,0.9386007133871317,0.37457007728517056,0.16329679870977998,0.5594241246581078
873,0.9813407037188026,0.05578110547845855,0.7375008008059334,0.13846832404241843,0.9384557399898767,0.3752959491685033,0.1679998110048473,0.557977881282568
874,0.983312758452752,0.04820376212763436,0.7609538400874418,0.12454065877725096,0.9381289053708315,0.37986728362739086,0.16283855913206935,0.5627849455922842
875,0.9820911279496025,0.052874569178504104,0.7482314767206416,0.13243203796446323,0.9379143454134464,0.38165825325995684,0.15780554269440472,0.5658737197518349
876,0.9815509801401812,0.05420386678922702,0.7386987551170237,0.1370428568300079,0.9378213752061129,0.3790402440354228,0.15592355118133128,0.5650546252727509
877,0.9814310818910599,0.055377785992972994,0.7423808960353627,0.13627421099911718,0.9377378318458796,0.37623345386236906,0.1680894955061376,0.5585035216063261
878,0.981908331899082,0.0531676517909064,0.7428945153951645,0.1347428674207014,0.9376786891371012,0.37532318755984306,0.16976288752630353,0.5572893172502518
879,0.9816739787073696,0.05390971159452901,0.7393160401021733,0.1366191793452291,0.9376856312155724,0.37302639055997133,0.17568537965416908,0.553540307097137
880,0.9818914392415214,0.0529699525795877,0.7417999637477538,0.13506177144453807,0.9374647680670023,0.3754225308075547,0.17004824243485928,0.5572342071682215
881,0.980500356239431,0.056917657719596344,0.7312103764099234,0.1416663617333945,0.9376502297818661,0.37303840834647417,0.17887763865292072,0.5522717917338014
882,0.9823451962541131,0.051501791349009556,0.7518312186002731,0.13016831020221992,0.9378025364130735,0.370648137293756,0.178368064109236,0.551044400781393
883,0.9813946099842296,0.05386605206876993,0.737416701281772,0.1373534401988282,0.937863951548934,0.36977607384324074,0.17406302923336625,0.5522401044145226
884,0.9810180690358666,0.055776846074663544,0.7363941616871778,0.13890811121639082,0.9377892632037401,0.3729803916066885,0.166872181231156,0.5570362862199545
885,0.9823093808749143,0.050184593207257634,0.7455614060163498,0.13188623735571608,0.9376684948801994,0.3747529210522771,0.158283534925431,0.5615383200347424
886,0.9814790881731931,0.054507423959234184,0.7393227798097274,0.13697518835611203,0.9375388100743294,0.3747339555993676,0.158830156782642,0.5613091085106134
887,0.9813255466082517,0.05454267994226778,0.7372282690861646,0.13783446096760385,0.9376484397798777,0.37111042719334364,0.1716257818043232,0.5540166143327951
888,0.981127596076797,0.055239243323312086,0.7367231021909153,0.13845443922807188,0.9377056192606688,0.3699533613398671,0.18149909423664212,0.5493738744407892
889,0.9820565476137049,0.051369038081782704,0.7421856575152453,0.13394707923426347,0.9378223177045584,0.3664485216140747,0.1898796744644642,0.5439133858308196
890,0.982671196846401,0.04885670972768875,0.7528661734917584,0.1281676345011767,0.9381246659904718,0.3656921461224556,0.19096838869154453,0.5430299201980233
891,0.9817530600463643,0.05265656705288326,0.7436176775132909,0.13414682984790383,0.9381141141057014,0.36673514172434807,0.18988449685275555,0.544088221155107
892,0.9817885633777169,0.05215373065541772,0.7371511380462086,0.13643162807120995,0.9381181709468365,0.3652064921334386,0.18769992841407657,0.5440424336120486
893,0.9818427308517343,0.05140559090410962,0.7445373999721864,0.13302830508088365,0.9378131814301014,0.3692159065976739,0.1815861500799656,0.5488952687010169
894,0.9824023316888248,0.050405597916859037,0.7481757753035602,0.13097302900517688,0.9382221568375826,0.36409149039536715,0.19018004462122917,0.5423843637108803
895,0.9839718245408114,0.044981403522850835,0.7648924650514827,0.12103191401590319,0.9380085300654173,0.3685920964926481,0.1832107612863183,0.5478714099153876
896,0.981632187962532,0.053115395555163133,0.7399846639703301,0.13587547301807823,0.937862740829587,0.36990096792578697,0.18122337479144335,0.5494499579071999
897,0.9825114116949194,0.0504144016543732,0.7501293438322404,0.13019693807205734,0.9379993099719286,0.3659944348037243,0.1868565548211336,0.5448553999885917
898,0.9831004817696178,0.04701811132733436,0.7636252238469965,0.1227608305566451,0.9381256122142076,0.3634186405688524,0.19256284600123763,0.5410262448713183
899,0.9830744257744621,0.04929816492778413,0.7556089355665094,0.12733515023308642,0.9380068387836218,0.3621391970664263,0.18958080420270562,0.541452513076365
900,0.9830347483648973,0.04885822901611819,0.7553721569916781,0.1271658012753024,0.9381970129907131,0.360529450699687,0.193705418612808,0.5388388810679317
901,0.9825201446519178,0.05088420801193399,0.7496684421511257,0.1306634436854545,0.9380679726600647,0.36173224914819,0.19262529956176877,0.53999029006809
902,0.9831375400809681,0.04787084731437704,0.7587024806176915,0.12524170877740665,0.9379728343337774,0.3630172060802579,0.18935137894004583,0.5420677000656724
903,0.9833998531103134,0.047728344633737034,0.7604776252718533,0.12444586756036562,0.9378771353513002,0.36593836545944214,0.18578467285260558,0.5452490216121078
904,0.9822385942234713,0.05195528066114468,0.7421608286745408,0.1343091856688261,0.9378222189843655,0.3672381853684783,0.18336774734780192,0.5469957683235407
905,0.9826785992173588,0.050397259183228016,0.7548822208362467,0.1282854708021178,0.9378333315253258,0.36671796813607216,0.18454690976068377,0.5462112640962005
906,0.9821315504172269,0.052394474664812576,0.7428373738246805,0.13430163001312928,0.9378394670784473,0.36693071387708187,0.18309210566803813,0.546918329782784
907,0.9821849070927676,0.05216178804745569,0.7484098199535819,0.13193289190530777,0.9379871506243944,0.36434051021933556,0.18684028601273894,0.5438679717481136
908,0.9819997338687673,0.051428275511545295,0.750814651741701,0.1305315264445894,0.9382066056132317,0.3630022816359997,0.1898667300119996,0.5418543322011828
909,0.9816673362956327,0.05360711801468449,0.7448754205423243,0.13421428510371378,0.9383111614733934,0.36145885568112135,0.1916150627657771,0.5402293261140585
910,0.9820468478343066,0.052508166799431336,0.7462645812946207,0.1329990249565419,0.9384786393493414,0.35904339235275984,0.19377300841733813,0.5379154877737164
911,0.9834258302169687,0.047026119277100355,0.7647836269701228,0.122302205685307,0.9383582547307014,0.359401511028409,0.19304007291793823,0.5384231135249138
912,0.9831376776975744,0.04833867817240603,0.7605257139486425,0.12479259764008663,0.9382986314594746,0.3610283499583602,0.1901923376135528,0.5405412865802646
913,0.9833509676596698,0.04846200659213697,0.7563577320645837,0.12653413765570698,0.9382645320147276,0.3624210236594081,0.18814714485779405,0.5421951552852988
914,0.9821360225186628,0.0523813609033823,0.7475234033430324,0.13241959516616428,0.9381514135748148,0.36282586865127087,0.18779684463515878,0.5425761984661222
915,0.9826579462079441,0.04940919704077875,0.7573477503131417,0.1267063176149831,0.9378958754241467,0.3677641646936536,0.18254852201789618,0.547637308947742
916,0.9841103378464194,0.0456106932285954,0.7668493749464259,0.12062686276348199,0.9379358161240816,0.3672766415402293,0.1841230820864439,0.5467147771269083
917,0.9824016146800097,0.05007974529529319,0.7522711394464269,0.12913962935700135,0.9377175737172365,0.3705378323793411,0.17812167666852474,0.5510740531608462
918,0.9836065514999277,0.04739715553381864,0.7613528703942019,0.12389677193234949,0.9375217724591494,0.3724789125844836,0.17584512475878,0.5531489951536059
919,0.9818787224152509,0.05298431466936188,0.7427798667374779,0.1346786515239407,0.9374653324484825,0.37376105319708586,0.1731682331301272,0.5549895418807864
920,0.9824291467666626,0.05142012463115594,0.749625035068568,0.13100239086677046,0.9374463148415089,0.37342195864766836,0.17154231667518616,0.5554358791559935
921,0.9832610715838039,0.04808588293107117,0.7574392662328833,0.1258755979292533,0.9374920912086964,0.37454783357679844,0.1713540148921311,0.5561877312138677
922,0.9825220072970671,0.04932451037251774,0.7534800645183114,0.12820255361935673,0.9374649617820978,0.3752204356715083,0.17053813114762306,0.5569195644930005
923,0.981992682113367,0.052976002094938475,0.7451067356502309,0.13374293277807095,0.9374317079782486,0.3763716099783778,0.16892549255862832,0.5582523075863719
924,0.9839465530479655,0.04596156336586265,0.7634988830370062,0.12217727895168697,0.9374002497643232,0.37668369617313147,0.1695536831393838,0.5581888007000089
925,0.982697350137374,0.050337608136674934,0.7536914620329352,0.12872573974377968,0.9373290482908487,0.3777696564793587,0.16944235051050782,0.558884241618216
926,0.9838779007687288,0.04566311159664217,0.7695618201704586,0.11957337334752083,0.9373207595199347,0.3779728626832366,0.16819890961050987,0.5595027059316635
927,0.9829782799762838,0.04878281826591667,0.7542591331636205,0.12756624270011396,0.9372959900647402,0.3785082632675767,0.16855553397908807,0.5596786960959435
928,0.9833561506341485,0.0489353572621065,0.7596921298433753,0.1254845640676863,0.9373845234513283,0.37758796010166407,0.16851656511425972,0.5591476606205106
929,0.9844793887699351,0.043195886345689785,0.7746613928500343,0.11605307963841102,0.9372131861746311,0.3808460822328925,0.16362594487145543,0.5630593504756689
930,0.982784150277867,0.049520904225680756,0.7558715501252342,0.1273640993544284,0.937388950958848,0.3784667821601033,0.16689393855631351,0.5603206530213356
931,0.9801551576922921,0.059255415518932486,0.7258976566440919,0.1451936850652975,0.9375520814210176,0.3758992962539196,0.1689468682743609,0.5579580878838897
932,0.9804332089774749,0.05842836102580323,0.7260350970660939,0.14464314753080115,0.937539653852582,0.37585892342031,0.1674216710962355,0.5585488006472588
933,0.9818811600699144,0.05345465987920761,0.7388799804098466,0.13652079596238978,0.9375926852226257,0.37423321790993214,0.16825855756178498,0.5572353443130851
934,0.9829169783522101,0.04919719975441694,0.753385166034979,0.12816430365338044,0.9376956336200237,0.3733871057629585,0.1697015413083136,0.5561518361791968
935,0.9829983667415731,0.04945672045954887,0.7571767463403589,0.12680315368754022,0.9377219993621111,0.3733454551547766,0.1691400376148522,0.556352193467319
936,0.9816466850392959,0.05345301330089569,0.7395784285138635,0.13624008931219578,0.9378616008907557,0.37144499085843563,0.17223362904042006,0.553973725065589
937,0.9836859746890909,0.045685462735812456,0.765919524957152,0.12104334638399236,0.93786546215415,0.371224925853312,0.17398979095742106,0.5531402928754687
938,0.9827825374463025,0.049315253683530236,0.7555536189500023,0.12736769524567268,0.9380870889872313,0.3686121543869376,0.17972811218351126,0.549277906306088
939,0.9827270569170222,0.049364521387307084,0.7552040236837724,0.12753727308967533,0.9380153212696314,0.3698809817433357,0.1769639435224235,0.5511446529999375
940,0.9829039941815769,0.04892684267285992,0.7540458125226638,0.1277377652552198,0.9381345603615046,0.36895195208489895,0.17941835848614573,0.549603596329689
941,0.9835328301962685,0.04686067305395708,0.7636657436104382,0.12265030349440434,0.9382245186716318,0.3670570719987154,0.18347720801830292,0.5468454761430621
942,0.98303182247807,0.04927302357357215,0.7561325527289334,0.1271104907945675,0.9381818436086178,0.36778884567320347,0.18445985950529575,0.5468905856832862
943,0.9821607093600666,0.05222307441427427,0.7470045229967903,0.13253196613753543,0.9380949046462774,0.3682577684521675,0.18381470488384366,0.5474298940971494
944,0.9826763438827851,0.050211324904333145,0.7551289560163722,0.12807514200754025,0.938198983669281,0.3680110005661845,0.18682268168777227,0.5460779462009668
